node->getNodeTime(),      generateToRecv_Delay,      sendToRecv_Delay,      ccnMsg->msg_chunk_num
25618495263,      9553720,      20000,      719,  0
25671048040,      13397805,      20000,      720,  0
25707525452,      9553720,      20000,      721,  0
25745777637,      9553720,      20000,      722,  0
25782322877,      9553720,      20000,      723,  0
25796766987,      9553720,      20000,      724,  0
25828651126,      9553720,      20000,      725,  0
25889895480,      13652667,      20000,      726,  0
25926127764,      9553720,      20000,      727,  0
25975125094,      911440990,      20000,      704,  1
25984205880,      9553720,      20000,      728,  0
26020508129,      9553720,      20000,      729,  0
26037151553,      9420600,      20000,      730,  0
26050997734,      9420600,      20000,      731,  0
26065026034,      9420600,      20000,      732,  0
26099106175,      9420600,      20000,      733,  0
26136880402,      9420600,      20000,      734,  0
26176751769,      9420600,      20000,      735,  0
26211245583,      9553720,      20000,      736,  0
26260015587,      9553720,      20000,      737,  0
26307327939,      9553720,      20000,      738,  0
26321238433,      9553720,      20000,      739,  0
26349558319,      9553720,      20000,      740,  0
26367914082,      9553720,      20000,      741,  0
26426278630,      9553720,      20000,      742,  0
26440373360,      9553720,      20000,      743,  0
26462798203,      9553720,      20000,      744,  0
26497416882,      9420600,      20000,      745,  0
26541925715,      9420600,      20000,      746,  0
26582711705,      9420600,      20000,      747,  0
26620604448,      9420600,      20000,      748,  0
26638975879,      9420600,      20000,      749,  0
26684581337,      9420600,      20000,      750,  0
26718251227,      9420600,      20000,      751,  0
26774926890,      9420600,      20000,      752,  0
26799025922,      9420600,      20000,      753,  0
26838301061,      9420600,      20000,      754,  0
26875565538,      9420600,      20000,      755,  0
26924329699,      9420600,      20000,      756,  0
26948910019,      9420600,      20000,      757,  0
27029828630,      9420600,      20000,      759,  0
27083860660,      9420600,      20000,      760,  0
27096274128,      9420600,      20000,      761,  0
27146235282,      9420600,      20000,      762,  0
27174833279,      9420600,      20000,      763,  0
27221138869,      9420600,      20000,      764,  0
27256179737,      9420600,      20000,      765,  0
27279631963,      9420600,      20000,      766,  0
27323029164,      9420600,      20000,      767,  0
27345699818,      9420600,      20000,      768,  0
27401335723,      9420600,      20000,      769,  0
27425081484,      9420600,      20000,      770,  0
27472862305,      9420600,      20000,      771,  0
27492902929,      9420600,      20000,      772,  0
27544061560,      9420600,      20000,      773,  0
27573337753,      9420600,      20000,      774,  0
27599137694,      9420600,      20000,      775,  0
27653310873,      9420600,      20000,      776,  0
27706679960,      9420600,      20000,      777,  0
27763052829,      9420600,      20000,      778,  0
27779841060,      9420600,      20000,      779,  0
27827017573,      9420600,      20000,      780,  0
27846407082,      9420600,      20000,      781,  0
27885186942,      9420600,      20000,      782,  0
27907463572,      9420600,      20000,      783,  0
27932298204,      960261548,      20000,      758,  1
27955986516,      9420600,      20000,      784,  0
27997622826,      9420600,      20000,      785,  0
28039955744,      9420600,      20000,      786,  0
28056254371,      9420600,      20000,      787,  0
28089552644,      9420600,      20000,      788,  0
28122887167,      9553720,      20000,      789,  0
28161394431,      9553720,      20000,      790,  0
28194251875,      9553720,      20000,      792,  0
28215866652,      9553720,      20000,      793,  0
28240125515,      9553720,      20000,      794,  0
28286151599,      9553720,      20000,      795,  0
28341343708,      9553720,      20000,      796,  0
28354927824,      9553720,      20000,      797,  0
28401370127,      9553720,      20000,      798,  0
28428312613,      9553720,      20000,      799,  0
28460325895,      9553720,      20000,      800,  0
28499079848,      9553720,      20000,      801,  0
28528595775,      9553720,      20000,      802,  0
28583555518,      9553720,      20000,      803,  0
28624305357,      9553720,      20000,      804,  0
28667934024,      9553720,      20000,      805,  0
28686616515,      9553720,      20000,      806,  0
28730074062,      9553720,      20000,      807,  0
28780117198,      9553720,      20000,      808,  0
28804322068,      9553720,      20000,      809,  0
28826037401,      9553720,      20000,      810,  0
28843294776,      9553720,      20000,      811,  0
28897181323,      9553720,      20000,      812,  0
28939580737,      9553720,      20000,      813,  0
28971242976,      9553720,      20000,      814,  0
28991337075,      9553720,      20000,      815,  0
29047497772,      9553720,      20000,      816,  0
29102444568,      933201167,      20000,      791,  1
29103759495,      9553720,      20000,      817,  0
29135900128,      9553720,      20000,      818,  0
29155910954,      9553720,      20000,      819,  0
29180099880,      9560034,      20000,      820,  0
29249781040,      12662766,      20000,      822,  0
29291561600,      12480976,      20000,      823,  0
29339854000,      10335927,      20000,      824,  0
29379615800,      11321740,      20000,      825,  0
29432485955,      9553720,      20000,      826,  0
29504901037,      9553720,      20000,      828,  0
29538554611,      9553720,      20000,      829,  0
29589116154,      9553720,      20000,      830,  0
29607808771,      9553720,      20000,      831,  0
29638653091,      9562314,      20000,      832,  0
29655843362,      9553720,      20000,      833,  0
29713539169,      9553720,      20000,      834,  0
29767646002,      9553720,      20000,      835,  0
29786735188,      9553720,      20000,      836,  0
29829718712,      9553720,      20000,      837,  0
29846138247,      9553720,      20000,      838,  0
29872612273,      9553720,      20000,      839,  0
29895245369,      9553720,      20000,      840,  0
29952495137,      9553720,      20000,      841,  0
29992018513,      9553720,      20000,      842,  0
