node->getNodeTime(),      generateToRecv_Delay,      sendToRecv_Delay,      ccnMsg->msg_chunk_num
11327952409,      12699680,      20000,      314,  0
11367731066,      12699680,      20000,      315,  0
11420855150,      12693920,      20000,      316,  0
11440637050,      12710240,      20000,      317,  0
11475092801,      12699680,      20000,      318,  0
11516627310,      12699680,      20000,      319,  0
11535564625,      12699680,      20000,      320,  0
11588461207,      12699680,      20000,      321,  0
11642162636,      12699680,      20000,      322,  0
11677262480,      13889885,      20000,      323,  0
11732233960,      12954322,      20000,      324,  0
11786253440,      14849279,      20000,      325,  0
11832665560,      16005309,      20000,      326,  0
11852595160,      15655335,      20000,      327,  0
11869140030,      12710240,      20000,      328,  0
11914328800,      16966444,      20000,      329,  0
11927676343,      12716000,      20000,      330,  0
11983580343,      12699680,      20000,      331,  0
12002774060,      12699680,      20000,      332,  0
12036031588,      12699680,      20000,      333,  0
12090470693,      12699680,      20000,      334,  0
12130847364,      12699680,      20000,      335,  0
12160923181,      12699680,      20000,      336,  0
12193000427,      12699680,      20000,      337,  0
12216083317,      12699680,      20000,      338,  0
12254214522,      12699680,      20000,      339,  0
12267516470,      12699680,      20000,      340,  0
12317222049,      12699680,      20000,      341,  0
12345552263,      12699680,      20000,      342,  0
12358914918,      12716000,      20000,      343,  0
12379966835,      12699680,      20000,      344,  0
12424340891,      12699680,      20000,      345,  0
12477571017,      12699680,      20000,      346,  0
12505205073,      12699680,      20000,      347,  0
12552705350,      12699680,      20000,      348,  0
12597029221,      12699680,      20000,      349,  0
12650952843,      12699680,      20000,      350,  0
12697788648,      12699680,      20000,      351,  0
12747282446,      12699680,      20000,      352,  0
12786579133,      12699680,      20000,      353,  0
12802999071,      12699680,      20000,      354,  0
12826085694,      12699680,      20000,      355,  0
12865289315,      12699680,      20000,      356,  0
12918529239,      12699680,      20000,      357,  0
12932826595,      12699680,      20000,      358,  0
12966420611,      12699680,      20000,      359,  0
13005525774,      12699680,      20000,      360,  0
13044517593,      12699680,      20000,      361,  0
13094300042,      12699680,      20000,      362,  0
13130579175,      12699680,      20000,      363,  0
13176336635,      12699680,      20000,      364,  0
13200358745,      12699680,      20000,      365,  0
13237182293,      12699680,      20000,      366,  0
13292382816,      12699680,      20000,      367,  0
13313673783,      12699680,      20000,      368,  0
13344087818,      12699680,      20000,      369,  0
13387532921,      12699680,      20000,      370,  0
13419925712,      12699680,      20000,      371,  0
13464458573,      12699680,      20000,      372,  0
13486161133,      12699680,      20000,      373,  0
13509900110,      12699680,      20000,      374,  0
13522335921,      12699680,      20000,      375,  0
13573840570,      12699680,      20000,      376,  0
13600540000,      12699680,      20000,      377,  0
13636833506,      12699680,      20000,      378,  0
13660203331,      12699680,      20000,      379,  0
13675304900,      12699680,      20000,      380,  0
13728556950,      12699680,      20000,      381,  0
13765046800,      12699680,      20000,      382,  0
13821529265,      12699680,      20000,      383,  0
13849279050,      12699680,      20000,      384,  0
13863019290,      12708197,      20000,      385,  0
13874927933,      12699680,      20000,      386,  0
13900291546,      12699680,      20000,      387,  0
13950288776,      12699680,      20000,      388,  0
13983809015,      12699680,      20000,      389,  0
14004411766,      12699680,      20000,      390,  0
14059232115,      12699680,      20000,      391,  0
14074856515,      12700399,      20000,      392,  0
14119770295,      12699680,      20000,      393,  0
14135788639,      12699680,      20000,      394,  0
14187996793,      12699680,      20000,      395,  0
14221913053,      12699680,      20000,      396,  0
14269918086,      12699680,      20000,      397,  0
14308630865,      12699680,      20000,      398,  0
14355052033,      12693920,      20000,      399,  0
14371241793,      12699680,      20000,      400,  0
14427139246,      12699680,      20000,      401,  0
14451662412,      12699680,      20000,      402,  0
14501173594,      12699680,      20000,      403,  0
14547740834,      12699680,      20000,      404,  0
14567527999,      12710240,      20000,      405,  0
14614744911,      12699680,      20000,      406,  0
14672262304,      12699680,      20000,      407,  0
14699899038,      12699680,      20000,      408,  0
14732907380,      12699680,      20000,      409,  0
14775143597,      12699680,      20000,      410,  0
14814878590,      12699680,      20000,      411,  0
14830364110,      12708498,      20000,      412,  0
14848433881,      12699680,      20000,      413,  0
14865461406,      12699680,      20000,      414,  0
14904353452,      12699680,      20000,      415,  0
14947257621,      12699680,      20000,      416,  0
14973530308,      12699680,      20000,      417,  0
15021100874,      12699680,      20000,      418,  0
15034579994,      12711067,      20000,      419,  0
15064903898,      12699680,      20000,      420,  0
15097731698,      12699680,      20000,      421,  0
15123812991,      12699680,      20000,      422,  0
15135746909,      12699680,      20000,      423,  0
15153323995,      12699680,      20000,      424,  0
15170050320,      13812899,      20000,      425,  0
15217338680,      12702502,      20000,      426,  0
15271553160,      12711200,      20000,      427,  0
15286270680,      12820594,      20000,      428,  0
15323165160,      13410133,      20000,      429,  0
15377484596,      12699680,      20000,      430,  0
15407291775,      12699680,      20000,      431,  0
15448812840,      12714257,      20000,      432,  0
15485679657,      12699680,      20000,      433,  0
15535783393,      12699680,      20000,      434,  0
15590518256,      12699680,      20000,      435,  0
15639071722,      12699680,      20000,      436,  0
15668593513,      12699680,      20000,      437,  0
15718021369,      12699680,      20000,      438,  0
15764614156,      12699680,      20000,      439,  0
15815972125,      12699680,      20000,      440,  0
15861030371,      12699680,      20000,      441,  0
15896824364,      12699680,      20000,      442,  0
15931976551,      12699680,      20000,      443,  0
15975044951,      12699680,      20000,      444,  0
16022042724,      12699680,      20000,      445,  0
16040216841,      12699680,      20000,      446,  0
16061049189,      12699680,      20000,      447,  0
16112174008,      12699680,      20000,      448,  0
16132451669,      12699680,      20000,      449,  0
16158754540,      12699680,      20000,      450,  0
16211803242,      12560800,      20000,      451,  0
16245898429,      12560800,      20000,      452,  0
16266909526,      12560800,      20000,      453,  0
16309314609,      12560800,      20000,      454,  0
16331362596,      12560800,      20000,      455,  0
16379412374,      12560800,      20000,      456,  0
16397732153,      12560800,      20000,      457,  0
16435622416,      12560800,      20000,      458,  0
16488380309,      12832800,      20000,      459,  0
16531277405,      12560800,      20000,      460,  0
16581993238,      12699680,      20000,      461,  0
16668926798,      12560800,      20000,      463,  0
16716289844,      12560800,      20000,      464,  0
16741251839,      12560800,      20000,      465,  0
16794045845,      12560800,      20000,      466,  0
16846467051,      12560800,      20000,      468,  0
16888399290,      12560800,      20000,      469,  0
16915296528,      12560800,      20000,      470,  0
16955363615,      12560800,      20000,      471,  0
17004690076,      12560800,      20000,      472,  0
17035000866,      12560800,      20000,      473,  0
17065099700,      12560800,      20000,      474,  0
17104795088,      12560800,      20000,      475,  0
17158595439,      12560800,      20000,      476,  0
17211446583,      12560800,      20000,      477,  0
17244648228,      12560800,      20000,      478,  0
17293167085,      12560800,      20000,      480,  0
17319056574,      12699680,      20000,      481,  0
17365750558,      12699680,      20000,      482,  0
17389821036,      772718858,      20000,      462,  1
17451936424,      12699680,      20000,      484,  0
17477313395,      12699680,      20000,      485,  0
17489125509,      12699680,      20000,      486,  0
17514295984,      12699680,      20000,      487,  0
17556366910,      12699680,      20000,      488,  0
17576252770,      12710240,      20000,      489,  0
17602854696,      801327396,      20000,      467,  1
17632760159,      12699680,      20000,      490,  0
17649717850,      12699680,      20000,      491,  0
17671080881,      12699680,      20000,      492,  0
17707808153,      12699680,      20000,      493,  0
17741251953,      12699680,      20000,      494,  0
17794621321,      12699680,      20000,      495,  0
17825235411,      12699680,      20000,      496,  0
17876066111,      12699680,      20000,      497,  0
17919213193,      12693920,      20000,      498,  0
17947119964,      12699680,      20000,      499,  0
17980162200,      12699680,      20000,      500,  0
18025344718,      12699680,      20000,      501,  0
18062306759,      12699680,      20000,      502,  0
18073385629,      815955790,      20000,      479,  1
18086539686,      12699680,      20000,      503,  0
18130613945,      12699680,      20000,      504,  0
18153336673,      12699680,      20000,      505,  0
18175260193,      12704284,      20000,      506,  0
18210966100,      12699680,      20000,      507,  0
18224139682,      836709156,      20000,      483,  1
18238695356,      12699680,      20000,      508,  0
18254781980,      12699680,      20000,      509,  0
18307529448,      12699680,      20000,      510,  0
18343562751,      12699680,      20000,      511,  0
18363658720,      12699680,      20000,      512,  0
18395848353,      12699680,      20000,      513,  0
18439442706,      12699680,      20000,      514,  0
18469170578,      12699680,      20000,      515,  0
18500779205,      12699680,      20000,      516,  0
18540510147,      12699680,      20000,      517,  0
18557293532,      12699680,      20000,      518,  0
18602729264,      12699680,      20000,      520,  0
18635699119,      12699680,      20000,      521,  0
18682185905,      12699680,      20000,      522,  0
18738658866,      12699680,      20000,      523,  0
18751297016,      12699680,      20000,      524,  0
18804926114,      12699680,      20000,      525,  0
18821220994,      15458982,      20000,      526,  0
18842470754,      16441566,      20000,      527,  0
18886775275,      12699680,      20000,      528,  0
18901895635,      12699680,      20000,      529,  0
18932683089,      12699680,      20000,      530,  0
18975908240,      16127479,      20000,      531,  0
19010479066,      12699680,      20000,      532,  0
19059685816,      12699680,      20000,      533,  0
19074697980,      12699680,      20000,      534,  0
19108577636,      12699680,      20000,      535,  0
19136994389,      12699680,      20000,      536,  0
19191509663,      12699680,      20000,      537,  0
19245279540,      12699680,      20000,      538,  0
19265919122,      12699680,      20000,      539,  0
19320986943,      12699680,      20000,      540,  0
19371020589,      12699680,      20000,      541,  0
19406471672,      12699680,      20000,      542,  0
19426946621,      12699680,      20000,      543,  0
19467944253,      12699680,      20000,      544,  0
19514602506,      12699680,      20000,      545,  0
19560006050,      12699680,      20000,      546,  0
19612427219,      12699680,      20000,      547,  0
19649931119,      12699680,      20000,      548,  0
19655888290,      1092170802,      20000,      519,  1
19706355299,      12699680,      20000,      549,  0
19747833606,      12699680,      20000,      550,  0
19759913931,      12699680,      20000,      551,  0
19788587279,      12699680,      20000,      552,  0
19804905879,      12699680,      20000,      553,  0
19854009714,      12699680,      20000,      554,  0
19874380967,      12699680,      20000,      555,  0
19903847830,      12699680,      20000,      556,  0
19948142887,      12699680,      20000,      557,  0
19960368609,      12699680,      20000,      558,  0
19980304048,      12699680,      20000,      559,  0
19998909365,      12699680,      20000,      560,  0
20042157807,      12699680,      20000,      561,  0
20066727105,      12699680,      20000,      562,  0
20085658136,      12699680,      20000,      563,  0
20107755666,      12699680,      20000,      564,  0
20140584929,      12699680,      20000,      565,  0
20177763977,      12699680,      20000,      566,  0
20229474876,      12699680,      20000,      567,  0
20259220065,      12699680,      20000,      568,  0
20279052007,      12716000,      20000,      569,  0
20302263370,      12699680,      20000,      570,  0
20356804052,      12699680,      20000,      571,  0
20385635826,      12699680,      20000,      572,  0
20421488320,      12699680,      20000,      573,  0
20456614066,      12699680,      20000,      574,  0
20469134917,      12699680,      20000,      575,  0
20509756544,      12699680,      20000,      576,  0
20545736469,      12699680,      20000,      577,  0
20568695373,      12699680,      20000,      578,  0
20614199497,      12699680,      20000,      579,  0
20662705665,      12699680,      20000,      580,  0
20689577938,      12699680,      20000,      581,  0
20731060915,      12699680,      20000,      582,  0
20754118528,      12699680,      20000,      583,  0
20772251201,      12699680,      20000,      584,  0
20793981512,      12832800,      20000,      585,  0
20841868502,      12699680,      20000,      586,  0
20854163405,      12699680,      20000,      587,  0
20900657018,      12699680,      20000,      588,  0
20936806400,      12699680,      20000,      589,  0
20958981732,      12699680,      20000,      590,  0
21012572156,      12699680,      20000,      591,  0
21035251683,      12699680,      20000,      592,  0
21081479568,      12699680,      20000,      593,  0
21097480875,      12699680,      20000,      594,  0
21153135742,      12699680,      20000,      595,  0
21194721141,      12699680,      20000,      596,  0
21216433834,      12699680,      20000,      597,  0
21249064148,      12699680,      20000,      598,  0
21274880692,      12699680,      20000,      599,  0
21327484234,      12699680,      20000,      600,  0
21384567579,      12699680,      20000,      601,  0
21426359189,      12699680,      20000,      602,  0
21475354727,      12699680,      20000,      603,  0
21511253494,      12832800,      20000,      604,  0
21552544958,      12699680,      20000,      605,  0
21604600113,      12699680,      20000,      606,  0
21643578053,      12699680,      20000,      607,  0
21699683412,      12699680,      20000,      608,  0
21738296527,      12699680,      20000,      609,  0
21786754364,      12699680,      20000,      610,  0
21841608507,      12699680,      20000,      611,  0
21889923631,      12699680,      20000,      612,  0
21934555244,      12699680,      20000,      613,  0
21974132387,      12699680,      20000,      614,  0
22024080814,      12699680,      20000,      615,  0
22060182707,      12699680,      20000,      616,  0
22077792805,      12705440,      20000,      617,  0
22125717066,      12699680,      20000,      618,  0
22163415793,      12699680,      20000,      619,  0
22186680592,      12699680,      20000,      620,  0
22202324240,      15186680,      20000,      621,  0
22246252440,      13456559,      20000,      622,  0
22268246880,      13876362,      20000,      623,  0
22329334040,      19383107,      20000,      624,  0
22397085600,      15768584,      20000,      626,  0
22412898184,      12699680,      20000,      627,  0
22461805040,      13275208,      20000,      628,  0
22487985811,      12699680,      20000,      629,  0
22540187070,      12699680,      20000,      630,  0
22591796227,      12699680,      20000,      631,  0
22647052726,      12699680,      20000,      632,  0
22684769383,      12699680,      20000,      633,  0
22738822756,      12699680,      20000,      634,  0
22750504946,      12699680,      20000,      635,  0
22776563643,      12699680,      20000,      636,  0
22800721770,      12699680,      20000,      637,  0
22842655198,      12699680,      20000,      638,  0
22887655899,      12699680,      20000,      639,  0
22911816417,      12699680,      20000,      640,  0
22938168513,      12699680,      20000,      641,  0
22953604055,      12699680,      20000,      642,  0
22996271168,      12699680,      20000,      643,  0
23023257855,      12699680,      20000,      644,  0
23046453197,      12699680,      20000,      645,  0
23064101335,      12699680,      20000,      646,  0
23103112435,      12699680,      20000,      647,  0
23118650431,      12699680,      20000,      648,  0
23166261590,      12699680,      20000,      649,  0
23189924733,      12699680,      20000,      650,  0
23208354276,      12699680,      20000,      651,  0
23255234588,      899893307,      20000,      625,  1
23257446465,      12699680,      20000,      652,  0
23297125325,      12699680,      20000,      653,  0
23350405761,      12699680,      20000,      654,  0
23363761542,      12716000,      20000,      655,  0
23410335833,      12699680,      20000,      656,  0
23456153040,      12699680,      20000,      657,  0
23506038183,      12699680,      20000,      658,  0
23550071207,      12699680,      20000,      659,  0
23579498940,      12699680,      20000,      660,  0
23607078718,      12699680,      20000,      661,  0
23620647905,      12716000,      20000,      662,  0
23658852095,      12699680,      20000,      663,  0
23673690732,      12699680,      20000,      664,  0
23690612965,      12699680,      20000,      665,  0
23707274306,      12716000,      20000,      666,  0
23760441608,      12699680,      20000,      667,  0
23803341056,      12699680,      20000,      668,  0
23831623883,      12699680,      20000,      669,  0
23880685928,      12699680,      20000,      670,  0
23925826767,      12699680,      20000,      671,  0
23972100614,      12699680,      20000,      672,  0
24001299425,      12699680,      20000,      673,  0
24052261793,      12699680,      20000,      674,  0
24096812615,      12699680,      20000,      675,  0
24108792819,      12699680,      20000,      676,  0
24154498792,      12699680,      20000,      677,  0
24211460272,      12699680,      20000,      678,  0
24300864261,      12699680,      20000,      681,  0
24337682208,      12699680,      20000,      682,  0
24379582594,      12699680,      20000,      683,  0
24425690599,      12699680,      20000,      684,  0
24473107879,      12699680,      20000,      685,  0
24503153383,      12699680,      20000,      686,  0
24518776091,      12699680,      20000,      687,  0
24573812257,      12699680,      20000,      688,  0
24617810599,      12699680,      20000,      689,  0
24654103955,      12699680,      20000,      690,  0
24712012591,      12699680,      20000,      691,  0
24744212356,      12699680,      20000,      692,  0
24782978989,      12699680,      20000,      693,  0
24795320084,      12699680,      20000,      694,  0
24827801447,      12699680,      20000,      695,  0
24840898185,      12699680,      20000,      696,  0
24870680612,      12699680,      20000,      697,  0
24884949397,      12699680,      20000,      698,  0
24932821478,      12699680,      20000,      699,  0
24946223827,      12716000,      20000,      700,  0
24973274349,      12699680,      20000,      701,  0
24985921829,      12699680,      20000,      702,  0
25023912713,      12699680,      20000,      703,  0
25076383784,      12699680,      20000,      704,  0
25121585965,      12699680,      20000,      705,  0
25163644356,      12699680,      20000,      706,  0
25218944425,      12721760,      20000,      707,  0
25250447773,      12699680,      20000,      708,  0
25285387174,      12699680,      20000,      709,  0
25309302365,      12699680,      20000,      710,  0
25309568605,      1091224078,      20000,      679,  1
25325028140,      12699680,      20000,      711,  0
25356576201,      1096953519,      20000,      680,  1
25371712168,      12699680,      20000,      712,  0
25423598783,      12699680,      20000,      713,  0
25459029800,      12699680,      20000,      714,  0
25498599404,      12699680,      20000,      715,  0
25518463781,      12716000,      20000,      716,  0
25575656041,      12699680,      20000,      717,  0
