node->getNodeTime(),      generateToRecv_Delay,      sendToRecv_Delay,      ccnMsg->msg_chunk_num
25600076078,      9553720,      20000,      718,  0
25618495263,      9553720,      20000,      719,  0
25668099880,      10449645,      20000,      720,  0
25709511360,      11539628,      20000,      721,  0
25745777637,      9553720,      20000,      722,  0
25782575320,      9806163,      20000,      723,  0
25796881960,      9668693,      20000,      724,  0
25828651126,      9553720,      20000,      725,  0
25885796533,      9553720,      20000,      726,  0
25926127764,      9553720,      20000,      727,  0
25984303560,      9651400,      20000,      728,  0
26020508129,      9553720,      20000,      729,  0
26037284673,      9553720,      20000,      730,  0
26051130854,      9553720,      20000,      731,  0
26065159154,      9553720,      20000,      732,  0
26099239295,      9553720,      20000,      733,  0
26137013522,      9553720,      20000,      734,  0
26176884889,      9553720,      20000,      735,  0
26211245583,      9553720,      20000,      736,  0
26260015587,      9553720,      20000,      737,  0
26307327939,      9553720,      20000,      738,  0
26321238433,      9553720,      20000,      739,  0
26349558319,      9553720,      20000,      740,  0
26367914082,      9553720,      20000,      741,  0
26426278630,      9553720,      20000,      742,  0
26440373360,      9553720,      20000,      743,  0
26462798203,      9553720,      20000,      744,  0
26497550002,      9553720,      20000,      745,  0
26542058835,      9553720,      20000,      746,  0
26582844825,      9553720,      20000,      747,  0
26620737568,      9553720,      20000,      748,  0
26639108999,      9553720,      20000,      749,  0
26684714457,      9553720,      20000,      750,  0
26718517467,      9686840,      20000,      751,  0
26775193130,      9686840,      20000,      752,  0
26799292162,      9686840,      20000,      753,  0
26838567301,      9686840,      20000,      754,  0
26875831778,      9686840,      20000,      755,  0
26924595939,      9686840,      20000,      756,  0
26949176259,      9686840,      20000,      757,  0
26981723496,      9686840,      20000,      758,  0
27030094870,      9686840,      20000,      759,  0
27084126900,      9686840,      20000,      760,  0
27096540368,      9686840,      20000,      761,  0
27146501522,      9686840,      20000,      762,  0
27175099519,      9686840,      20000,      763,  0
27221405109,      9686840,      20000,      764,  0
27256445977,      9686840,      20000,      765,  0
27279898203,      9686840,      20000,      766,  0
27323295404,      9686840,      20000,      767,  0
27345967644,      9688426,      20000,      768,  0
27401601963,      9686840,      20000,      769,  0
27425347724,      9686840,      20000,      770,  0
27473128545,      9686840,      20000,      771,  0
27493169169,      9686840,      20000,      772,  0
27544327800,      9686840,      20000,      773,  0
27573603993,      9686840,      20000,      774,  0
27599403934,      9686840,      20000,      775,  0
27653577113,      9686840,      20000,      776,  0
27706946200,      9686840,      20000,      777,  0
27763319069,      9686840,      20000,      778,  0
27780107300,      9686840,      20000,      779,  0
27827283813,      9686840,      20000,      780,  0
27846673322,      9686840,      20000,      781,  0
27885453182,      9686840,      20000,      782,  0
27907729812,      9686840,      20000,      783,  0
27956252756,      9686840,      20000,      784,  0
27997889066,      9686840,      20000,      785,  0
28040221984,      9686840,      20000,      786,  0
28056520611,      9686840,      20000,      787,  0
28089818884,      9686840,      20000,      788,  0
28123020287,      9686840,      20000,      789,  0
28161527551,      9686840,      20000,      790,  0
28178930241,      9686840,      20000,      791,  0
28194384995,      9686840,      20000,      792,  0
28215999772,      9686840,      20000,      793,  0
28240258635,      9686840,      20000,      794,  0
28286284719,      9686840,      20000,      795,  0
28341476828,      9686840,      20000,      796,  0
28355060944,      9686840,      20000,      797,  0
28401503247,      9686840,      20000,      798,  0
28428445733,      9686840,      20000,      799,  0
28460459015,      9686840,      20000,      800,  0
28499212968,      9686840,      20000,      801,  0
28528728895,      9686840,      20000,      802,  0
28583688638,      9686840,      20000,      803,  0
28624438477,      9686840,      20000,      804,  0
28668067144,      9686840,      20000,      805,  0
28686749635,      9686840,      20000,      806,  0
28730207182,      9686840,      20000,      807,  0
28780250318,      9686840,      20000,      808,  0
28804455188,      9686840,      20000,      809,  0
28826170521,      9686840,      20000,      810,  0
28843427896,      9686840,      20000,      811,  0
28897314443,      9686840,      20000,      812,  0
28939713857,      9686840,      20000,      813,  0
28971376096,      9686840,      20000,      814,  0
28991470195,      9686840,      20000,      815,  0
29047497772,      9553720,      20000,      816,  0
29103892615,      9686840,      20000,      817,  0
29136033248,      9686840,      20000,      818,  0
29156044074,      9686840,      20000,      819,  0
29180226686,      9686840,      20000,      820,  0
29205858600,      11651177,      20000,      821,  0
29249533360,      12415086,      20000,      822,  0
29291437240,      12356616,      20000,      823,  0
29339204913,      9686840,      20000,      824,  0
29381120120,      12826060,      20000,      825,  0
29432650000,      9717765,      20000,      826,  0
29453205062,      9692600,      20000,      827,  0
29508628520,      13281203,      20000,      828,  0
29538687731,      9686840,      20000,      829,  0
29589249274,      9686840,      20000,      830,  0
29607941891,      9686840,      20000,      831,  0
29638786211,      9695434,      20000,      832,  0
29655976482,      9686840,      20000,      833,  0
29713672289,      9686840,      20000,      834,  0
29767779122,      9686840,      20000,      835,  0
29786868308,      9686840,      20000,      836,  0
29829851832,      9686840,      20000,      837,  0
29846287687,      9703160,      20000,      838,  0
29872745393,      9686840,      20000,      839,  0
29895394809,      9703160,      20000,      840,  0
29952628257,      9686840,      20000,      841,  0
29992151633,      9686840,      20000,      842,  0
