node->getNodeTime(),      generateToRecv_Delay,      sendToRecv_Delay,      ccnMsg->msg_chunk_num
25621641223,      12699680,      20000,      719,  0
25673775120,      16124885,      20000,      720,  0
25710804532,      12832800,      20000,      721,  0
25748923597,      12699680,      20000,      722,  0
25785468837,      12699680,      20000,      723,  0
25800043240,      12829973,      20000,      724,  0
25831808606,      12711200,      20000,      725,  0
25891444000,      15201187,      20000,      726,  0
25930108440,      13534396,      20000,      727,  0
25987351840,      12699680,      20000,      728,  0
26023654089,      12699680,      20000,      729,  0
26040432329,      12701376,      20000,      730,  0
26054276814,      12699680,      20000,      731,  0
26068305114,      12699680,      20000,      732,  0
26102385255,      12699680,      20000,      733,  0
26140159482,      12699680,      20000,      734,  0
26180030849,      12699680,      20000,      735,  0
26214391543,      12699680,      20000,      736,  0
26263161547,      12699680,      20000,      737,  0
26310473899,      12699680,      20000,      738,  0
26324384393,      12699680,      20000,      739,  0
26352704279,      12699680,      20000,      740,  0
26371060042,      12699680,      20000,      741,  0
26429424590,      12699680,      20000,      742,  0
26443519320,      12699680,      20000,      743,  0
26465944163,      12699680,      20000,      744,  0
26500695962,      12699680,      20000,      745,  0
26545204795,      12699680,      20000,      746,  0
26585990785,      12699680,      20000,      747,  0
26623883528,      12699680,      20000,      748,  0
26642262728,      12707449,      20000,      749,  0
26687860417,      12699680,      20000,      750,  0
26778205970,      12699680,      20000,      752,  0
26802305002,      12699680,      20000,      753,  0
26841580141,      12699680,      20000,      754,  0
26878844618,      12699680,      20000,      755,  0
26927608779,      12699680,      20000,      756,  0
26952189099,      12699680,      20000,      757,  0
26984736336,      12699680,      20000,      758,  0
27033107710,      12699680,      20000,      759,  0
27087139740,      12699680,      20000,      760,  0
27099553208,      12699680,      20000,      761,  0
27149514362,      12699680,      20000,      762,  0
27178112359,      12699680,      20000,      763,  0
27224417949,      12699680,      20000,      764,  0
27259458817,      12699680,      20000,      765,  0
27282911043,      12699680,      20000,      766,  0
27326308244,      12699680,      20000,      767,  0
27348978898,      12699680,      20000,      768,  0
27404614803,      12699680,      20000,      769,  0
27428360564,      12699680,      20000,      770,  0
27476141385,      12699680,      20000,      771,  0
27496182009,      12699680,      20000,      772,  0
27547340640,      12699680,      20000,      773,  0
27576616833,      12699680,      20000,      774,  0
27585669380,      3095215677,      20000,      686,  2
27602416774,      12699680,      20000,      775,  0
27656589953,      12699680,      20000,      776,  0
27709959040,      12699680,      20000,      777,  0
27766331909,      12699680,      20000,      778,  0
27783120140,      12699680,      20000,      779,  0
27830296653,      12699680,      20000,      780,  0
27849686162,      12699680,      20000,      781,  0
27888466022,      12699680,      20000,      782,  0
27910742652,      12699680,      20000,      783,  0
27936278880,      1227448253,      20000,      751,  1
27959265596,      12699680,      20000,      784,  0
28000901906,      12699680,      20000,      785,  0
28043234824,      12699680,      20000,      786,  0
28059533451,      12699680,      20000,      787,  0
28092831724,      12699680,      20000,      788,  0
28126033127,      12699680,      20000,      789,  0
28164673511,      12832800,      20000,      790,  0
28182076201,      12832800,      20000,      791,  0
28197530955,      12832800,      20000,      792,  0
28219145732,      12832800,      20000,      793,  0
28243404595,      12832800,      20000,      794,  0
28289430679,      12832800,      20000,      795,  0
28344622788,      12832800,      20000,      796,  0
28358233784,      12859680,      20000,      797,  0
28404649207,      12832800,      20000,      798,  0
28431591693,      12832800,      20000,      799,  0
28463604975,      12832800,      20000,      800,  0
28502358928,      12832800,      20000,      801,  0
28531874855,      12832800,      20000,      802,  0
28586834598,      12832800,      20000,      803,  0
28627584437,      12832800,      20000,      804,  0
28671213104,      12832800,      20000,      805,  0
28689895595,      12832800,      20000,      806,  0
28733353142,      12832800,      20000,      807,  0
28783396278,      12832800,      20000,      808,  0
28807601148,      12832800,      20000,      809,  0
28829316481,      12832800,      20000,      810,  0
28846573856,      12832800,      20000,      811,  0
28900460403,      12832800,      20000,      812,  0
28942859817,      12832800,      20000,      813,  0
28974522056,      12832800,      20000,      814,  0
28994616155,      12832800,      20000,      815,  0
29050643732,      12699680,      20000,      816,  0
29107038575,      12832800,      20000,      817,  0
29139179208,      12832800,      20000,      818,  0
29159190034,      12832800,      20000,      819,  0
29183372646,      12832800,      20000,      820,  0
29208472080,      14264657,      20000,      821,  0
29249951074,      12832800,      20000,      822,  0
29294492320,      15411696,      20000,      823,  0
29342864040,      13345967,      20000,      824,  0
29384625440,      16331380,      20000,      825,  0
29435765035,      12832800,      20000,      826,  0
29456345262,      12832800,      20000,      827,  0
29511256400,      15909083,      20000,      828,  0
29541833691,      12832800,      20000,      829,  0
29592395234,      12832800,      20000,      830,  0
29611087851,      12832800,      20000,      831,  0
29641932171,      12841394,      20000,      832,  0
29659122442,      12832800,      20000,      833,  0
29716818249,      12832800,      20000,      834,  0
29770925082,      12832800,      20000,      835,  0
29790014268,      12832800,      20000,      836,  0
29832997792,      12832800,      20000,      837,  0
29849449967,      12865440,      20000,      838,  0
29875891353,      12832800,      20000,      839,  0
29898524449,      12832800,      20000,      840,  0
29955774217,      12832800,      20000,      841,  0
29995164473,      12699680,      20000,      842,  0
