node->getNodeTime(),      generateToRecv_Delay,      sendToRecv_Delay,      ccnMsg->msg_chunk_num
25623769223,      14827680,      20002,      719,  0
25672477915,      14827680,      20002,      720,  0
25712799412,      14827680,      20002,      721,  0
25751155160,      14931243,      20002,      722,  0
25787633560,      14864403,      20002,      723,  0
25834695480,      15598074,      20002,      725,  0
25893705120,      17462307,      20002,      726,  0
25931401724,      14827680,      20002,      727,  0
25989479840,      14827680,      20002,      728,  0
26025782089,      14827680,      20002,      729,  0
26042558633,      14827680,      20002,      730,  0
26056404814,      14827680,      20002,      731,  0
26070433114,      14827680,      20002,      732,  0
26104513255,      14827680,      20002,      733,  0
26142287482,      14827680,      20002,      734,  0
26182158849,      14827680,      20002,      735,  0
26216519543,      14827680,      20002,      736,  0
26239353207,      1175669103,      20002,      704,  1
26265289547,      14827680,      20002,      737,  0
26312601899,      14827680,      20002,      738,  0
26326512393,      14827680,      20002,      739,  0
26354832279,      14827680,      20002,      740,  0
26373188042,      14827680,      20002,      741,  0
26431552590,      14827680,      20002,      742,  0
26445647320,      14827680,      20002,      743,  0
26468072163,      14827680,      20002,      744,  0
26502823962,      14827680,      20002,      745,  0
26547332795,      14827680,      20002,      746,  0
26588118785,      14827680,      20002,      747,  0
26626011528,      14827680,      20002,      748,  0
26644390728,      14835449,      20002,      749,  0
26689988417,      14827680,      20002,      750,  0
26723658307,      14827680,      20002,      751,  0
26780333970,      14827680,      20002,      752,  0
26804433002,      14827680,      20002,      753,  0
26843708141,      14827680,      20002,      754,  0
26880972618,      14827680,      20002,      755,  0
26929603659,      14694560,      20002,      756,  0
26941114158,      1153900891,      20002,      724,  1
26954183979,      14694560,      20002,      757,  0
26986731216,      14694560,      20002,      758,  0
27035102590,      14694560,      20002,      759,  0
27089134620,      14694560,      20002,      760,  0
27101548088,      14694560,      20002,      761,  0
27151509242,      14694560,      20002,      762,  0
27180107239,      14694560,      20002,      763,  0
27226412829,      14694560,      20002,      764,  0
27261453697,      14694560,      20002,      765,  0
27284905923,      14694560,      20002,      766,  0
27328303124,      14694560,      20002,      767,  0
27350973778,      14694560,      20002,      768,  0
27406609683,      14694560,      20002,      769,  0
27430355444,      14694560,      20002,      770,  0
27478136265,      14694560,      20002,      771,  0
27498176889,      14694560,      20002,      772,  0
27549335520,      14694560,      20002,      773,  0
27578611713,      14694560,      20002,      774,  0
27604411654,      14694560,      20002,      775,  0
27658584833,      14694560,      20002,      776,  0
27711953920,      14694560,      20002,      777,  0
27768326789,      14694560,      20002,      778,  0
27785115020,      14694560,      20002,      779,  0
27832291533,      14694560,      20002,      780,  0
27851681042,      14694560,      20002,      781,  0
27890460902,      14694560,      20002,      782,  0
27912737532,      14694560,      20002,      783,  0
27961260476,      14694560,      20002,      784,  0
28002896786,      14694560,      20002,      785,  0
28045362824,      14827680,      20002,      786,  0
28061661451,      14827680,      20002,      787,  0
28094959724,      14827680,      20002,      788,  0
28128161127,      14827680,      20002,      789,  0
28166668391,      14827680,      20002,      790,  0
28184071081,      14827680,      20002,      791,  0
28199525835,      14827680,      20002,      792,  0
28221140612,      14827680,      20002,      793,  0
28245399475,      14827680,      20002,      794,  0
28291425559,      14827680,      20002,      795,  0
28346617668,      14827680,      20002,      796,  0
28360201784,      14827680,      20002,      797,  0
28406644087,      14827680,      20002,      798,  0
28465599855,      14827680,      20002,      800,  0
28504353808,      14827680,      20002,      801,  0
28533869735,      14827680,      20002,      802,  0
28588829478,      14827680,      20002,      803,  0
28629579317,      14827680,      20002,      804,  0
28673207984,      14827680,      20002,      805,  0
28691890475,      14827680,      20002,      806,  0
28735348022,      14827680,      20002,      807,  0
28785391158,      14827680,      20002,      808,  0
28809596028,      14827680,      20002,      809,  0
28831311361,      14827680,      20002,      810,  0
28848568736,      14827680,      20002,      811,  0
28902455283,      14827680,      20002,      812,  0
28944854697,      14827680,      20002,      813,  0
28976516936,      14827680,      20002,      814,  0
28996611035,      14827680,      20002,      815,  0
29052771732,      14827680,      20002,      816,  0
29109033455,      14827680,      20002,      817,  0
29141174088,      14827680,      20002,      818,  0
29161184914,      14827680,      20002,      819,  0
29185367526,      14827680,      20002,      820,  0
29210194960,      15987537,      20002,      821,  0
29251945954,      14827680,      20002,      822,  0
29294962720,      15882096,      20002,      823,  0
29344345753,      14827680,      20002,      824,  0
29387152800,      18858740,      20002,      825,  0
29458340142,      14827680,      20002,      827,  0
29512990480,      17643163,      20002,      828,  0
29543828571,      14827680,      20002,      829,  0
29594390114,      14827680,      20002,      830,  0
29613082731,      14827680,      20002,      831,  0
29643918457,      14827680,      20002,      832,  0
29661117322,      14827680,      20002,      833,  0
29664755273,      1245996380,      20002,      799,  1
29718813129,      14827680,      20002,      834,  0
29772919962,      14827680,      20002,      835,  0
29792009148,      14827680,      20002,      836,  0
29834992672,      14827680,      20002,      837,  0
29851412207,      14827680,      20002,      838,  0
29877886233,      14827680,      20002,      839,  0
29900519329,      14827680,      20002,      840,  0
29957769097,      14827680,      20002,      841,  0
29997292473,      14827680,      20002,      842,  0
